t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor,zmq_torque_offset_nm
74.22000000000106,0.08154716609659302,0.06199221919945837,0.08154716609659302,0.02319904348939361,0.7413988527258933,0.9973710451784406,49.86855225892203,1.048837477405295,-31.38461044694032,1.0606095773510347,0.40417546553991385,-47.26493169331389,0.4653631074150888,0.003012861267394409,5.5893204092768665,5.5893204092768665,11045.881,0.0,7.947686637888713,0.0,0.07375662033715441,11044.059860504722,1.0,1.0,1.0,1314477.410779702
74.23000000000107,0.08165007311666067,0.06199191400905692,0.08165007311666067,0.02326929760307279,0.7415338010562795,0.9973704933848552,49.86852466924276,1.0488449311389731,-31.857728184080475,1.060652205258422,0.4047361289239794,-47.76464847531552,0.4651908483460603,0.0029589773503290624,5.589330497217968,5.589330497217968,11045.922,0.0,7.9496124020628205,0.0,0.07466152948982345,11044.133145018037,1.0,1.0,1.0,1314753.3075724028
74.24000000000107,0.08175705873258822,0.06199114378875582,0.08175705873258822,0.02334404085300233,0.7414330886532519,0.9973701126893186,49.86850563446593,1.048812958098665,-32.33363016542139,1.060658116531811,0.40533667933391887,-48.26922991058011,0.46496651178921533,0.0029002680621215077,5.589343852025436,5.589343852025436,11045.877,0.0,7.951502164647627,0.0,0.07556051620718529,11044.121285743035,1.0,1.0,1.0,1314943.6553406701
74.25000000000108,0.08185648852048523,0.06198981210476123,0.08185648852048523,0.023415458409513635,0.7411083093740064,0.9973699374930068,49.86849687465034,1.0487452280021115,-32.81201171235859,1.0606270121566181,0.40591221336154293,-48.775454538052124,0.4647143764699176,0.0028428151068701276,5.589360586752276,5.589360586752276,11045.729,0.0,7.953404767680808,0.0,0.07644264113823603,11044.005228006054,1.0,1.0,1.0,1315031.2534965992
74.26000000000109,0.08193806753149312,0.06198788239531772,0.08193806753149312,0.02347672770927259,0.740594843747878,0.997369980758295,49.868499037914745,1.0486486941656679,-33.29232381741475,1.0605623286985668,0.4064039332848461,-49.2802824041648,0.4644598755335678,0.0027919904286582697,5.589380795599518,5.589380795599518,11045.472,0.0,7.955269408955895,0.0,0.07731878734083937,11043.780964123203,1.0,1.0,1.0,1315009.6208525498
74.27000000000109,0.08199395470110497,0.06198536706683262,0.08199395470110497,0.02352260573214744,0.7399472931559326,0.997370234506201,49.86851172531005,1.0485325775417076,-33.77384866889021,1.0604705337321025,0.406765413432089,-49.78109147379168,0.4642267168049389,0.002752021891944822,5.589404584558106,5.589404584558106,11045.109,0.0,7.957141153135228,0.0,0.07817791003431032,11043.455279105732,1.0,1.0,1.0,1314882.7468994996
74.2800000000011,0.08201826000183747,0.061982344807572594,0.08201826000183747,0.023548230164813336,0.7392338408069897,0.9973706704776942,49.868533523884714,1.0484084629574304,-34.25573683753759,1.0603606410922315,0.4069586971614335,-50.27501767488649,0.46403878253183783,0.0027271162324488526,5.589432037354298,5.589432037354298,11044.655,0.0,7.958972999601422,0.0,0.07902989062701997,11043.037182526303,1.0,1.0,1.0,1314664.7611528551
74.2900000000011,0.08200704499159091,0.06197894433733232,0.08200704499159091,0.023549061412430943,0.7385304826610904,0.9973712398219212,49.86856199109606,1.0482901423675661,-34.73704911485346,1.0602440295068765,0.40695431040047014,-50.75894480495041,0.46392002085227685,0.002721519509117431,5.58946324279986,5.58946324279986,11044.134,0.0,7.960806293786869,0.0,0.07986375736958026,11042.557306462497,1.0,1.0,1.0,1314380.0890394174
74.3000000000011,0.08195974581442628,0.06197535066285212,0.08195974581442628,0.023523048089494267,0.7379142160854081,0.9973718750122543,49.86859375061272,1.0481919111906073,-35.21685559069091,1.0601338198507813,0.4067413448982575,-51.23072283577089,0.46388882002040965,0.0027375479992974086,5.589498258779532,5.589498258779532,11043.58,0.0,7.962597786513556,0.0,0.08068915857660247,11042.044470611143,1.0,1.0,1.0,1314062.493872825
74.31000000000111,0.08188094734951498,0.06197178327055715,0.08188094734951498,0.023472963691563625,0.7374540368880896,0.9973724982754721,49.86862491377361,1.048125447325324,-35.69439580364252,1.060042941775797,0.40633992988771106,-51.69050321710192,0.4639502918574032,0.0027734630495256235,5.589537142667611,5.589537142667611,11043.033,0.0,7.964385163113983,0.0,0.08149539149800566,11041.544221167193,1.0,1.0,1.0,1313750.862263916
74.32000000000112,0.08177993823159524,0.06196844057171297,0.08177993823159524,0.023405767880395355,0.7372016991548341,0.9973730337123579,49.86865168561789,1.0480978131421037,-36.169198782161665,1.0599818503894882,0.4057991327575349,-52.140546791067294,0.46409522524906904,0.002823980248297383,5.589579919202436,5.589579919202436,11042.529,0.0,7.966128875365052,0.0,0.08229099475954811,11041.09742617233,1.0,1.0,1.0,1313483.1438210881
74.33000000000112,0.08166848965701665,0.061965505927067885,0.08166848965701665,0.023330080720877052,0.7371852665168236,0.9973734175694208,49.868670878471036,1.0481112299120217,-36.64111934894827,1.0599570593441254,0.4051834973043872,-52.58406768530442,0.46430480473329805,0.0028824199613876663,5.589626612857313,5.589626612857313,11042.101,0.0,7.967863055063726,0.0,0.08306627212290156,11040.726636720938,1.0,1.0,1.0,1313291.2152896381
74.34000000000113,0.08155920353586246,0.061963108574514265,0.08155920353586246,0.023254761216689818,0.7374062390954508,0.9973736049439373,49.86868024719687,1.0481633033741455,-37.11034019888752,1.0599706541554577,0.4045634577983859,-53.024641444017384,0.464554060335366,0.0029418617632361987,5.589677221117945,5.589677221117945,11041.772,0.0,7.969551755390754,0.0,0.08382898796654069,11040.461906008313,1.0,1.0,1.0,1313197.5280312956
74.35000000000113,0.08146406049851113,0.06196130116891224,0.08146406049851113,0.02318792168061314,0.7378398093208465,0.9973735738293289,49.86867869146644,1.048247613355923,-37.577341951495804,1.0600203762560132,0.4040071151524244,-53.46580958733311,0.46481504707482946,0.002995911830761614,5.589731742199964,5.589731742199964,11041.551,0.0,7.971225666446263,0.0,0.08457090481988738,11040.309714894061,1.0,1.0,1.0,1313213.0853355762
74.36000000000114,0.0813923723445923,0.06196009883116805,0.0813923723445923,0.023135470512856363,0.73843863034142,0.9973733252941843,49.86866626470922,1.0483552195168564,-38.042809433229394,1.0601003777351745,0.4035683428079472,-53.910407082302875,0.46506214265119855,0.0030398791559293177,5.58979015684497,5.58979015684497,11041.44,0.0,7.97285233819646,0.0,0.0852995511958673,11040.260379104067,1.0,1.0,1.0,1313337.3529078085
74.37000000000114,0.08135032129491485,0.06195943944922547,0.08135032129491485,0.02310138630274143,0.7391392308047311,0.9973728804432853,49.86864402216427,1.0484757035938417,-38.50754418370465,1.060202373315336,0.4032846456447876,-54.36071872510647,0.4652733688505879,0.0030704673266421147,5.589852451125559,5.589852451125559,11041.427,0.0,7.97445912064937,0.0,0.08600692514293026,11040.316419967172,1.0,1.0,1.0,1313559.778357316
74.38000000000115,0.08134205211707089,0.06195921680056982,0.08134205211707089,0.02308948025281433,0.7398683179288189,0.9973722791537333,49.86861395768666,1.0485967543390058,-38.972436503082676,1.060316090661866,0.40318465414132937,-54.81938090052896,0.4654269405096353,0.0030841862313446752,5.589918599516197,5.589918599516197,11041.492,0.0,7.976016967428327,0.0,0.0867008219075013,11040.444256765726,1.0,1.0,1.0,1313860.4231333772
74.39000000000115,0.08136916383445866,0.06195927992850332,0.08136916383445866,0.023102447444730178,0.7405491490275503,0.9973715790567719,49.8685789528386,1.048704974271922,-39.43839875390112,1.0604296075753112,0.40328428123662996,-55.28877811863508,0.4655036833182902,0.0030782448677226498,5.589988591926412,5.589988591926412,11041.607,0.0,7.977550037537241,0.0,0.08737306251219301,11040.622656072228,1.0,1.0,1.0,1314210.4716140323
74.40000000000116,0.08142941354223383,0.06195943811003296,0.08142941354223383,0.02313989663606447,0.7411090357899668,0.9973708510938367,49.868542554691835,1.0487878960975299,-39.90625260303475,1.0605303840462437,0.40357748308416597,-55.76987716666533,0.4654926734183762,0.0030523691207772694,5.590062404478871,5.590062404478871,11041.737000000001,0.0,7.979032545490792,0.0,0.08803221799214289,11040.81484790918,1.0,1.0,1.0,1314574.4530816472
74.41000000000116,0.08151581876651828,0.0619594827015794,0.08151581876651828,0.023197084770766933,0.7414880924698578,0.9973701698799463,49.86850849399732,1.0488365714534782,-40.37659095080371,1.0606072020142026,0.40402952557228894,-56.26143731122532,0.46539634180311773,0.0030099888954285003,5.590140036027466,5.590140036027466,11041.844000000001,0.0,7.980485608323262,0.0,0.08867058410927363,11040.98080373466,1.0,1.0,1.0,1314915.06002682
74.42000000000117,0.08161828401814684,0.06195922032203034,0.08161828401814684,0.023266906637857732,0.7416467104618133,0.9973696032754221,49.8684801637711,1.0488463144221603,-40.84971668456345,1.0606518760424193,0.4045867320484571,-56.76096653629709,0.4652274966613218,0.002956519847404364,5.590221475876638,5.590221475876638,11041.893,0.0,7.981886559225002,0.0,0.08929527015246135,11041.082867318506,1.0,1.0,1.0,1315198.3622889675
74.43000000000117,0.08172550024657246,0.061958511820397924,0.08172550024657246,0.023341667772908997,0.741569509219524,0.9973692054893183,49.86846027446592,1.0488165088951409,-41.32563843479059,1.0606599391388354,0.40518753560515913,-57.26554089067,0.4650052708839811,0.002897876915348433,5.590306729971815,5.590306729971815,11041.859,0.0,7.983253620330056,0.0,0.08990012400326737,11041.09573430456,1.0,1.0,1.0,1315397.2553408267
74.44000000000118,0.08182581596545557,0.06195724972550073,0.08182581596545557,0.02341354148859263,0.7412666129970518,0.9973690121416823,49.868450607084114,1.0487506003352791,-41.80406768222837,1.0606308650965652,0.40576702715811847,-57.77194870130054,0.46475372873091847,0.0028401465856153236,5.5903957942261,5.5903957942261,11041.723,0.0,7.9845671041479465,0.0,0.09049114095326247,11041.010811684691,1.0,1.0,1.0,1315493.929158862
74.45000000000118,0.0819087992191999,0.06195539202399557,0.0819087992191999,0.023475606529615313,0.7407721405494097,0.9973690374685388,49.86845187342694,1.048655390100579,-42.28446684520213,1.0605678912811107,0.4062657135237092,-58.27712151960332,0.4644983835480639,0.002788775191581433,5.590488673221213,5.590488673221213,11041.478000000001,0.0,7.985842524526721,0.0,0.09106200256427457,11040.811586621063,1.0,1.0,1.0,1315481.2657305826
74.46000000000119,0.08196646392766847,0.06195296246985818,0.08196646392766847,0.023522551223317652,0.7401397813357766,0.9973692746603018,49.86846373301509,1.0485399820885772,-42.76612580794657,1.0604773346901322,0.4066364629315958,-58.778426925779236,0.46426303759188536,0.0027480343290723222,5.5905853559525065,5.5905853559525065,11041.129,0.0,7.987062992045533,0.0,0.09161848310234912,11040.508384772442,1.0,1.0,1.0,1315362.669849094
74.47000000000119,0.08199283213590008,0.06195001738758439,0.08199283213590008,0.023549530114541688,0.7394371389275483,0.9973696966478515,49.868484832392575,1.0484158114377098,-43.248201614266385,1.060368068062746,0.4068409984240977,-59.27303457996754,0.46407148206598636,0.002722096976444879,5.5906860022384715,5.5906860022384715,11040.687,0.0,7.988241502897853,0.0,0.0921882008631675,11040.122714629142,1.0,1.0,1.0,1315151.676074251
74.4800000000012,0.0819838092655387,0.061946691142510175,0.0819838092655387,0.023551918333110117,0.7387399937902205,0.9973702557544989,49.868512787724946,1.048296587122553,-43.72975744148784,1.060251344920546,0.4068490506225068,-59.75780530745335,0.46394782558420533,0.0027152676333162193,5.590790308411384,5.590790308411384,11040.177,0.0,7.989363780544924,0.0,0.09267492777027429,11039.652752432521,1.0,1.0,1.0,1314872.1227505433
74.4900000000012,0.08193858640821843,0.061943168727055256,0.08193858640821843,0.02352745163862776,0.7381255873675809,0.9973708853450015,49.86854426725007,1.048196657977554,-44.20985827228956,1.0601402330396186,0.40664828480588816,-60.2304934606563,0.46391099274481895,0.00273003707443039,5.590898393288159,5.590898393288159,11039.633,0.0,7.990440485639515,0.0,0.09318433803997034,11039.159063153858,1.0,1.0,1.0,1314557.3274992728
74.50000000000121,0.08186143394003055,0.061939663959914563,0.08186143394003055,0.02347859839216061,0.737663712853922,0.9973715078915015,49.868575394575075,1.0481279379367832,-44.687729053637916,1.0600477438779394,0.4062568922413048,-60.69109844773988,0.4639670005318015,0.002764926615099191,5.591010168259948,5.591010168259948,11039.094000000001,0.0,7.991459779438124,0.0,0.09366557854631104,11038.672259617977,1.0,1.0,1.0,1314246.054249253
74.51000000000121,0.08176142875669284,0.061936375169476754,0.08176142875669284,0.02341215271070725,0.7374074017272942,0.9973720470252873,49.868602351264364,1.048097779831036,-45.162879924406205,1.0599845363919738,0.4057226383446678,-61.14179442553299,0.4641073483092311,0.002814790667780985,5.591125577925873,5.591125577925873,11038.596,0.0,7.992430204252656,0.0,0.09412276519322887,11038.234014996176,1.0,1.0,1.0,1313976.4873563563
74.52000000000122,0.0816502606312722,0.061933502449958426,0.0816502606312722,0.023336694620717822,0.7373862431509466,0.9973724380512602,49.86862190256301,1.0481086812802913,-45.63514651674412,1.0599573763877883,0.4051095361818535,-61.5857639876694,0.46431364850224177,0.0028729839293717002,5.591244537392338,5.591244537392338,11038.175000000001,0.0,7.9933421460903,0.0,0.09456241871890314,11037.86833773421,1.0,1.0,1.0,1313780.9743699336
74.53000000000122,0.08154052721460597,0.06193115811046191,0.08154052721460597,0.023261095424953984,0.7376033231524513,0.9973726348133676,49.86863174066838,1.048158508364056,-46.10469252584437,1.0599686122057157,0.4044879207583312,-62.02657014506315,0.4645612068794117,0.0029325801085303142,5.591366960137555,5.591366960137555,11037.851,0.0,7.994202246364167,0.0,0.0949776039989309,11037.614633088164,1.0,1.0,1.0,1313682.59331623
74.54000000000123,0.0814443206593652,0.061929417172860546,0.0814443206593652,0.023193567742409455,0.7380352731887354,0.9973726139475795,49.868630697378975,1.0482410268766558,-46.57198437812461,1.0600162187915831,0.4039264699633085,-62.46778255633653,0.464822060554683,0.002987107936775411,5.591492746435986,5.591492746435986,11037.637,0.0,7.995002902953746,0.0,0.0953732254271976,11037.460451088831,1.0,1.0,1.0,1313693.0262102452
74.55000000000123,0.08137115037234055,0.06192828348566347,0.08137115037234055,0.02314016824115331,0.7386358540291537,0.9973723752879409,49.86861876439704,1.0483473934719985,-47.037698327272814,1.0600945183107837,0.40348012489908036,-62.912286228751015,0.4650703326832125,0.0030317619074928075,5.591621795755916,5.591621795755916,11037.533,0.0,7.995749074385765,0.0,0.095744731816915,11037.421004949018,1.0,1.0,1.0,1313812.3560295866
74.56000000000124,0.08132732919476783,0.06192771175894134,0.08132732919476783,0.023104904475276654,0.7393423066422613,0.9973719388546973,49.86859694273487,1.0484672961498764,-47.5026300161492,1.0601953466490277,0.4031869895150837,-63.362354557556934,0.4652839965191718,0.0030632393668457124,5.591754001056405,5.591754001056405,11037.53,0.0,7.996434957775239,0.0,0.09609601476239191,11037.477015879536,1.0,1.0,1.0,1314030.572651319
74.57000000000124,0.08131713754971288,0.06192758457990001,0.08131713754971288,0.02309162770221274,0.7400816870429391,0.9973713434711519,49.868567173557594,1.0485885098786079,-47.967666549607635,1.0603085381561395,0.4030763370823854,-63.82062248539786,0.4654411794117395,0.0030780328909520115,5.5918892623090235,5.5918892623090235,11037.606,0.0,7.997064070444007,0.0,0.09642359374987587,11037.614837487148,1.0,1.0,1.0,1314328.2644240628
74.58000000000125,0.08134235427574019,0.06192776228788595,0.08134235427574019,0.023103153971459563,0.740777197265217,0.9973706458561008,49.86853229280504,1.048697647748003,-48.43372225853201,1.0604222418450415,0.40316505751486337,-64.28952364265226,0.46552240514962906,0.003073258273385896,5.5920274785927555,5.5920274785927555,11037.735,0.0,7.9976321694134755,0.0,0.0967313091855421,11037.795279985456,1.0,1.0,1.0,1314677.0719495749
74.59000000000125,0.081401014206999,0.06192805427637448,0.081401014206999,0.023139345675970917,0.7413555892218505,0.9973699165140031,49.86849582570015,1.048782082280612,-48.901629349423004,1.0605238851031404,0.4034487681765833,-64.77015095607294,0.4655160192067548,0.003048426856126678,5.592168559557493,5.592168559557493,11037.882,0.0,7.998141565329587,0.0,0.09701586979341416,11037.997732457754,1.0,1.0,1.0,1315041.7429984885
74.60000000000126,0.0814863618933461,0.061928246440905346,0.0814863618933461,0.023195650513574476,0.7417559350784468,0.9973692302342192,49.86846151171096,1.0488326269007984,-49.37199649012942,1.060602109317591,0.4038941103457114,-65.26136235100702,0.4654237557345481,0.0030068072754857924,5.592312420957998,5.592312420957998,11038.008,0.0,7.998589344862922,0.0,0.09728073315506544,11038.173184613623,1.0,1.0,1.0,1315384.8828903846
