t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor,zmq_torque_offset_nm
65.06999999999638,0.06425037064553435,0.06237541087289444,0.06425037064553435,0.02525805706203286,0.7336929164108055,0.9998657116583003,49.993285582915014,1.0488217567935643,-112.12676309197023,1.0613050022616406,0.3291159734819185,-133.5875076550424,0.40853430511211986,-0.0013881127886973543,5.5896672658310615,5.5896672658310615,11101.866,0.0,7.878661946539809,0.0,-0.019105725948825637,11101.089096961525,0.0,1.0,1.0,-1000000.0
65.07999999999639,0.06393528787576566,0.06237330288326019,0.06393528787576566,0.02501590104073996,0.7324121811491116,0.9998677688507894,49.99338844253947,1.048629386977456,-112.16077860990244,1.060995340557534,0.32735613807335445,-133.5296483072255,0.40890203483270116,-0.0011917440416996938,5.589600241549064,5.589600241549064,11101.593,0.0,7.878573347899015,0.0,-0.01728618798335797,11100.790241179251,0.0,1.0,1.0,-1000000.0
65.0899999999964,0.06355997938370515,0.062371123817404575,0.06355997938370515,0.02471781401262824,0.7319053922725081,0.9998693952285828,49.99346976142914,1.0485992877785346,-112.18448217745497,1.0608184162499856,0.3251817819081808,-133.43502233519098,0.4095383941844908,-0.0009418420266840387,5.589534526565045,5.589534526565045,11101.319,0.0,7.878484717170898,0.0,-0.015456775682019858,11100.489398742637,0.0,1.0,1.0,-1000000.0
65.0999999999964,0.06316942143157833,0.0623688591711531,0.06316942143157833,0.024400235148446674,0.7322270674476998,0.9998703933446288,49.99351966723144,1.0487319173246985,-112.19808298130333,1.0607927402494637,0.3228572752751589,-133.31796237466284,0.4103635694737713,-0.0006689675732840412,5.58947013801298,5.58947013801298,11101.042,0.0,7.878484050470628,0.0,-0.013631341886441774,11100.192053516806,0.0,1.0,1.0,-1000000.0
65.1099999999964,0.06280990283528975,0.062366518314206934,0.06280990283528975,0.024100272405328256,0.7333357348957018,0.9998706433351975,49.99353216675988,1.0490089888601792,-112.20299788685482,1.0609186367886447,0.32065912909078326,-133.19489555339527,0.4112778856892226,-0.0004049733379950494,5.589407114922555,5.589407114922555,11100.763,0.0,7.878483383768542,0.0,-0.011795129197359176,11099.886401432108,0.0,1.0,1.0,-1000000.0
65.11999999999641,0.06252272732722941,0.06236411156824093,0.06252272732722941,0.02385094396637161,0.7351000801183887,0.9998701138359829,49.99350569179914,1.0493967924626455,-112.20163186785327,1.0611791318486483,0.3188381836905289,-133.08230360555962,0.41217586211022766,-0.00017894105967629706,5.589345494344041,5.589345494344041,11100.482,0.0,7.878570791110268,0.0,-0.009964436075168863,11099.583615605256,0.0,1.0,1.0,-1000000.0
65.12999999999641,0.062338517077023384,0.06236165462785347,0.062338517077023384,0.023677202180527122,0.7373161794703621,0.9998688612086855,49.993443060434274,1.0498512062274354,-112.19702818070077,1.0615429173465503,0.317585889311298,-132.9946353455841,0.412960572134147,-1.3666196456787322e-05,5.589285317316567,5.589285317316567,11100.199,0.0,7.878658167244879,0.0,-0.008125181545619142,11099.27839187513,0.0,1.0,1.0,-1000000.0
65.13999999999642,0.062271832724743875,0.062359161152832944,0.062271832724743875,0.02359283502126636,0.7397354646883133,0.9998670149810439,49.9933507490522,1.0503242982486667,-112.1923709605193,1.0619693400635042,0.3170035839062215,-132.94249010192488,0.4135584205056402,7.713264541393816e-05,5.589226628602903,5.589226628602903,11099.913,0.0,7.8788335400596,0.0,-0.0062921600653754245,11098.972219611824,0.0,1.0,1.0,-1000000.0
65.14999999999642,0.06232297554731917,0.06235665748201126,0.06232297554731917,0.023601943249949898,0.7420961414202685,0.9998647569448551,49.99323784724275,1.0507688678786449,-112.1906416589953,1.0624136480972843,0.317112394973994,-132.93250537310607,0.41392027325477,8.78124610752401e-05,5.589169460942453,5.589169460942453,11099.625,0.0,7.879008787018378,0.0,-0.004450176489240836,11098.661293276778,0.0,1.0,1.0,-1000000.0
65.15999999999643,0.06248366091770193,0.062354169170853214,0.06248366091770193,0.023701403933475834,0.7441492184606863,0.9998623030717537,49.99311515358769,1.0511412010847354,-112.19449017023004,1.0628309937051565,0.31788246710920387,-132.96730997507754,0.4140159338980313,1.9150195587180896e-05,5.589113867985871,5.589113867985871,11099.336,0.0,7.879271741664602,0.0,-0.00261658825739151,11098.352823701496,0.0,1.0,1.0,-1000000.0
65.16999999999643,0.06273844843252635,0.062351702048356106,0.06273844843252635,0.02388292459607208,0.7456795470773829,0.9998598879156769,49.992994395783846,1.0514030862293944,-112.2060799248036,1.06317944507786,0.3192425578300105,-133.04663072914167,0.41383270135344963,-0.00012347606338979078,5.589059891208625,5.589059891208625,11099.044,0.0,7.879534412427896,0.0,-0.0007757601179813448,11098.044866588512,0.0,1.0,1.0,-1000000.0
65.17999999999644,0.06306415123336447,0.06234927414911504,0.06306415123336447,0.02413201792118782,0.7465241940802163,0.9998577479581804,49.99288739790902,1.0515249679078493,-112.22689493551658,1.063422618907757,0.3210748121296782,-133.16665699883325,0.4133799502604507,-0.0003290865481390265,5.589007576927369,5.589007576927369,11098.75,0.0,7.8798843511630965,0.0,0.0010570578464769995,11097.73003883049,0.0,1.0,1.0,-1000000.0
65.18999999999645,0.06343013566595897,0.06234689755289626,0.06343013566595897,0.024426999326441955,0.746588384879211,0.9998561007734961,49.9928050386748,1.0514896785112673,-112.25755883578677,1.063532890775664,0.32321299780026963,-133.31929674487668,0.4126932948261717,-0.000580037797133854,5.588956965511494,5.588956965511494,11098.455,0.0,7.880233784737316,0.0,0.002895341486857222,11097.417778969375,0.0,1.0,1.0,-1000000.0
65.19999999999645,0.06379950727430703,0.06234456082028011,0.06379950727430703,0.024738882584178272,0.7458570464603337,0.9998551213022334,49.99275606511167,1.0512960417038222,-112.29769132361581,1.0634948988659558,0.3254458522714065,-133.49198055000005,0.4118368528656019,-0.0008517736178911819,5.588908093133506,5.588908093133506,11098.157000000001,0.0,7.880669800216008,0.0,0.0047245267573622525,11097.106406307397,0.0,1.0,1.0,-1000000.0
65.20999999999646,0.06413158152428247,0.062342262669945935,0.06413158152428247,0.0250330045131077,0.7444001893634212,0.9998549178163887,49.992745890819435,1.0509613154239417,-112.34583870335858,1.0633087251117055,0.3275292151779656,-133.66843839674226,0.41090144933366785,-0.0011141634623831834,5.588861004972481,5.588861004972481,11097.857,0.0,7.8811050265414,0.0,0.00655879985843328,11096.787860173357,0.0,1.0,1.0,-1000000.0
65.21999999999646,0.06438619647626387,0.062339995814479916,0.06438619647626387,0.025273010325578008,0.7423702478592503,0.9998555118547676,49.99277559273838,1.050521216325278,-112.39952929340825,1.062991832973277,0.3292112836413602,-133.8306378587118,0.4099964213624804,-0.001334978397613075,5.588815739680294,5.588815739680294,11097.556,0.0,7.8816260122964925,0.0,0.008383128159004995,11096.472284386218,0.0,1.0,1.0,-1000000.0
65.22999999999647,0.06453142442498176,0.06233773709721414,0.06453142442498176,0.02542779488271392,0.7399879513061834,0.9998568303887811,49.992841519439054,1.050025560467343,-112.45557582028886,1.0625781483413244,0.3302800046939295,-133.9618710917473,0.40923102384960486,-0.0014859274871695735,5.588772334146672,5.588772334146672,11097.253,0.0,7.882145862598322,0.0,0.010211285680817736,11096.157281540247,0.0,1.0,1.0,-1000000.0
65.23999999999647,0.06454928523963908,0.06233546626851934,0.06454928523963908,0.02547647875430559,0.7375169701374215,0.999858712379509,49.99293561897545,1.0495322522812662,-112.51049902978913,1.0621145830616467,0.33059948870544853,-134.04878528049565,0.4086982067538488,-0.0015469518491081566,5.5887308283166615,5.5887308283166615,11096.948,0.0,7.8827504311725765,0.0,0.012028852202985786,11095.838366603697,0.0,1.0,1.0,-1000000.0
65.24999999999648,0.06443685237124351,0.06233316262294837,0.06443685237124351,0.025413162383423192,0.735232663968649,0.9998609299116629,49.993046495583144,1.0490983723745428,-112.56093343516706,1.0616545557253936,0.33012700437026077,-134.08464619835107,0.4084606609744153,-0.0015109333379589168,5.588691255908866,5.588691255908866,11096.641,0.0,7.883353456545121,0.0,0.013849387173906713,11095.518962746035,0.0,1.0,1.0,-1000000.0
65.25999999999648,0.0642049738610244,0.06233080732261178,0.0642049738610244,0.025245663141135202,0.7333914288150167,0.9998632154999776,49.99316077499888,1.0487738023059845,-112.60396341013355,1.0612511277510244,0.32890798231926704,-134.06892223370724,0.4085473054219739,-0.0013827263412419868,5.588653653124725,5.588653653124725,11096.332,0.0,7.884039978935206,0.0,0.015658449308900035,11095.198585549857,0.0,1.0,1.0,-1000000.0
65.26999999999649,0.06387948358730756,0.06232839114628286,0.06387948358730756,0.024994983307434958,0.7322015402561963,0.9998652940800297,49.99326470400148,1.0485947438800702,-112.63752713105957,1.0609504002825993,0.32708281206183776,-134.0071099286262,0.4089463873153357,-0.0011787189849579507,5.588618045003305,5.588618045003305,11096.022,0.0,7.884724489845824,0.0,0.01746931865821605,11094.876530080795,0.0,1.0,1.0,-1000000.0
65.27999999999649,0.06349874414096807,0.06232589933060012,0.06349874414096807,0.024692457592545833,0.7317972608725484,0.9998669180055906,49.99334590027953,1.0485791532492308,-112.66071479707735,1.0607856130304893,0.3248720657507352,-133.91004583144522,0.4096063084050966,-0.0009245672562938033,5.588584469953688,5.588584469953688,11095.710000000001,0.0,7.8854911228493165,0.0,0.019268381512233142,11094.556665093494,0.0,1.0,1.0,-1000000.0
65.2899999999965,0.06310825898520726,0.06232332946833462,0.06310825898520726,0.02437488204856245,0.7322218403903056,0.9998678978463811,49.99339489231905,1.0487251751170181,-112.67388410415629,1.0607731707943073,0.3225437806291889,-133.79239825126064,0.4104441724534158,-0.0006512145528210691,5.58855296420848,5.58855296420848,11095.396,0.0,7.886255216492815,0.0,0.02106663023075673,11094.232532722288,0.0,1.0,1.0,-1000000.0
65.2999999999965,0.06275405166827523,0.06232069177531379,0.06275405166827523,0.024079096009552638,0.7334225782979863,0.999868123679176,49.9934061839588,1.049012506224491,-112.6785821689349,1.0609112710737225,0.3203733550595781,-133.67068181983123,0.4113588991402356,-0.0003903682518006913,5.588523552935197,5.588523552935197,11095.081,0.0,7.88709983617995,0.0,0.02285371651121424,11093.908062524597,0.0,1.0,1.0,-1000000.0
65.3099999999965,0.062476495372372834,0.0623179916969523,0.062476495372372834,0.02383737995409894,0.73525839688793,0.9998675745829,49.993378729145,1.0494059173690122,-112.67731057494275,1.0611810688141943,0.31860656716999114,-133.5612424903782,0.41224519849263697,-0.0001705574425748639,5.588496265298341,5.588496265298341,11094.764000000001,0.0,7.8879413305643,0.0,0.024640587135427692,11093.585177475952,0.0,1.0,1.0,-1000000.0
65.31999999999651,0.062304590738828526,0.06231525109866416,0.062304590738828526,0.023673518165656864,0.7375183182753268,0.9998663164079898,49.993315820399495,1.0498604808218692,-112.67315828952434,1.0615498757954802,0.3174258093186549,-133.4781602767801,0.41300813309386447,-1.3642042732520121e-05,5.588471129905697,5.588471129905697,11094.446,0.0,7.888861608565737,0.0,0.02641374992717672,11093.258227398668,0.0,1.0,1.0,-1000000.0
65.32999999999652,0.06225106142352597,0.062312483952666885,0.06225106142352597,0.02360016929979263,0.7399502531777701,0.9998644863065234,49.99322431532617,1.0503279565349481,-112.66930609820066,1.061976169033949,0.31692239071267586,-133.43166133927,0.4135767653985249,6.75629056942767e-05,5.588448162719728,5.588448162719728,11094.126,0.0,7.889778118526709,0.0,0.028186029719954615,11092.933478861745,0.0,1.0,1.0,-1000000.0
65.33999999999652,0.06231471664453059,0.06230971664020196,0.06231471664453059,0.023620202654109534,0.742292585140272,0.9998622709167834,49.993113545839165,1.0507615727648956,-112.6686961920493,1.0624150150886644,0.3171086300277813,-133.42775599550973,0.4139050619135339,6.849216918901335e-05,5.588427396777046,5.588427396777046,11093.805,0.0,7.890771515359044,0.0,0.029944277291487083,11092.604915619571,0.0,1.0,1.0,-1000000.0
65.34999999999653,0.06248641979794786,0.06230696888033651,0.06248641979794786,0.023729778204466402,0.7442993039699551,0.9998598889931823,49.992994449659115,1.0511182026147685,-112.67392879514631,1.0628217976041798,0.3179495856282844,-133.46865120781158,0.41396493990800676,-9.429657157326854e-06,5.588408850879924,5.588408850879924,11093.483,0.0,7.8917604460807,0.0,0.03170092482862565,11092.278648551091,0.0,1.0,1.0,-1000000.0
65.35999999999653,0.06274982909836818,0.062304251670398436,0.06274982909836818,0.02391993998167936,0.7457605446756038,0.9998575759792447,49.99287879896224,1.051360522028397,-112.68709592514296,1.0631551397097623,0.31936872573581004,-133.55370736602023,0.4137461028529106,-0.00016023007744286194,5.588392548665076,5.588392548665076,11093.159,0.0,7.892824148525783,0.0,0.03344244962504846,11091.951272438615,0.0,1.0,1.0,-1000000.0
65.36999999999654,0.06308084760302948,0.06230158240961801,0.06308084760302948,0.024175406179923923,0.7465207429297592,0.9998555669522491,49.99277834761246,1.0514602789402465,-112.70958751568232,1.0633795614881256,0.321242497445991,-133.67865760071297,0.4132608566157212,-0.0003722011371883466,5.5883785063926315,5.5883785063926315,11092.834,0.0,7.8938826337160775,0.0,0.03518097510008855,11091.620223122576,0.0,1.0,1.0,-1000000.0
65.37999999999654,0.06344801716132716,0.062298961192324365,0.06344801716132716,0.024473620779358714,0.7464941457412686,0.999854075375134,49.992703768756705,1.0514020533238695,-112.74191352857653,1.0634687431911154,0.3233990153792915,-133.83489303045508,0.41254814907180876,-0.0006268828009827893,5.588366747352509,5.588366747352509,11092.507,0.0,7.895013688521183,0.0,0.036904240413173604,11091.292107254754,0.0,1.0,1.0,-1000000.0
65.38999999999655,0.063813834246281,0.06229639825651729,0.063813834246281,0.024784815594285567,0.7456757210839189,0.9998532691662624,49.99266345831312,1.0511867832898467,-112.783567093281,1.0634090311230011,0.3256222529894348,-134.00936444808616,0.4116754680367795,-0.0008989667625799935,5.588357286494063,5.588357286494063,11092.18,0.0,7.896138723111265,0.0,0.03862374226078958,11090.95931270972,0.0,1.0,1.0,-1000000.0
65.39999999999655,0.0641374070197517,0.062293874726380725,0.0641374070197517,0.025073876609634595,0.7441456767800907,0.9998532468934211,49.99266234467106,1.0508339936610587,-112.83296618775267,1.063202523280302,0.3276654797680732,-134.18548163119493,0.4107364216985624,-0.0011578544911344541,5.58835013587917,5.58835013587917,11091.851,0.0,7.89733390722088,0.0,0.04032696971477922,11090.632149223995,0.0,1.0,1.0,-1000000.0
65.40999999999656,0.06437908726150697,0.06229138270034036,0.06437908726150697,0.025304709998620625,0.7420657267951817,0.999854018520853,49.99270092604265,1.0503814161538971,-112.88753029717228,1.0628687945725963,0.3292787688443338,-134.34523146303368,0.4098414774884644,-0.0013714747756855758,5.588345313360241,5.588345313360241,11091.521,0.0,7.898522219093596,0.0,0.04202622214346156,11090.297502095975,0.0,1.0,1.0,-1000000.0
65.41999999999656,0.06450863739901848,0.06228890423244743,0.06450863739901848,0.02544751741098934,0.7396631178171926,0.9998555000538477,49.99277500269238,1.0498799209467735,-112.94402413781722,1.0624434469462058,0.3302593133800492,-134.4723822367568,0.4090979179743835,-0.001512605690223899,5.588342833404601,5.588342833404601,11091.19,0.0,7.899778161668684,0.0,0.04370817005230646,11089.966589667587,0.0,1.0,1.0,-1000000.0
65.42999999999657,0.0645097518513228,0.062286418923181805,0.0645097518513228,0.025482772686771727,0.7372044874752669,0.9998575214508781,49.99287607254391,1.0493877954278628,-112.99896150880558,1.0619744316813788,0.3304808111321212,-134.55407294709937,0.40859606004274707,-0.0015623077454539613,5.588342700343309,5.588342700343309,11090.858,0.0,7.90102633265838,0.0,0.045385188503451,11089.633781144976,0.0,1.0,1.0,-1000000.0
65.43999999999657,0.06438099655397787,0.062283906194564184,0.06438099655397787,0.025406155322836237,0.7349646926051178,0.9998598483081069,49.99299241540535,1.048961699644089,-113.04900479042452,1.0615155247758057,0.3299100933590777,-134.58428580101602,0.4083951848192361,-0.001514840030458528,5.588344928530995,5.588344928530995,11090.525,0.0,7.902339455906201,0.0,0.04704546444215479,11089.300798011216,0.0,1.0,1.0,-1000000.0
65.44999999999658,0.06413501240344072,0.06228134760409969,0.06413501240344072,0.025227123225688347,0.7331961181155342,0.9998622101278652,49.993110506393265,1.0486502437842706,-113.0913168360769,1.0611193441667357,0.3286039485984811,-134.56321513057173,0.40851962919483126,-0.001376483774915005,5.588349525254098,5.588349525254098,11090.191,0.0,7.903643863514282,0.0,0.04869901912355835,11088.967093663057,0.0,1.0,1.0,-1000000.0
65.45999999999658,0.06379933417212201,0.06227872893747552,0.06379933417212201,0.024968119893440454,0.732099616935513,0.9998643329825254,49.99321664912627,1.0484876733732573,-113.12395808180466,1.0608307776730594,0.3267135977153449,-134.49704372415445,0.40895268788156075,-0.0011648997060680413,5.588356498951342,5.588356498951342,11089.856,0.0,7.905010414779555,0.0,0.0503341155837498,11088.6330580103,0.0,1.0,1.0,-1000000.0
