t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor
44.63999999999969,0.06495891070376349,0.06316698475742175,0.06495891070376349,0.025209367172605864,0.7509941541825335,0.9998843961528708,49.99421980764354,1.0505400483368763,-71.55016116526701,1.062988040758682,0.3316345072107158,-92.76048479961989,0.40947807488609,-0.0012026497976657426,5.654143037044823,5.654143037044823,11147.766,0.0,8.0,0.0,0.15094881263227902,11147.850950009875,0.0,1.0,1.0
44.649999999999686,0.06510696003983982,0.0631654488558458,0.06510696003983982,0.025365344124390923,0.748732472734782,0.9998856187195282,49.99428093597641,1.0500577703560816,-71.60019611261153,1.0625881821005794,0.33271301901748707,-92.88583416349496,0.4087214934327586,-0.0013538290504091777,5.654362653486465,5.654362653486465,11147.567000000001,0.0,8.0,0.0,0.15152614921449442,11147.63653416197,0.0,1.0,1.0
44.659999999999684,0.06513122705452064,0.06316395216944248,0.06513122705452064,0.02541814984767275,0.7463719037182053,0.9998874015529496,49.99437007764748,1.0495750457436073,-71.64929406908033,1.0621371146590022,0.3330651348884158,-92.9680351476271,0.40818832752465034,-0.0014177604592464713,5.65458220338589,5.65458220338589,11147.372,0.0,8.0,0.0,0.15206924665021734,11147.425663422831,0.0,1.0,1.0
44.66999999999968,0.0650282903295137,0.06316248023642858,0.0650282903295137,0.02536130162301892,0.7441790078617787,0.9998895247042764,49.99447623521382,1.0491479259034937,-71.69415982917812,1.061686959789083,0.33264523678603597,-93.00014870644645,0.4079413389072847,-0.0013868528227313631,5.654801614094932,5.654801614094932,11147.182,0.0,8.0,0.0,0.15257799829231833,11147.216334371435,0.0,1.0,1.0
44.67999999999968,0.06480807555831576,0.06316101463207274,0.06480807555831576,0.02520180624433439,0.7424033793680069,0.9998917280325412,49.99458640162706,1.0488257451452614,-71.73191844147075,1.0612898414801466,0.331493243537088,-92.98139931144587,0.40801063424164097,-0.0012652934168596447,5.65502081126075,5.65502081126075,11146.997,0.0,8.0,0.0,0.15305216387101997,11147.014506935613,0.0,1.0,1.0
44.68999999999968,0.06449501681849709,0.06315953505529004,0.06449501681849709,0.024959552073827936,0.7412494101301909,0.9998937422206894,49.994687111034466,1.048644781759949,-71.76050750619837,1.0609913863903542,0.3297410511790468,-92.91692997069539,0.4083870238066306,-0.001068526767271559,5.655239720219511,5.655239720219511,11146.816,0.0,8.0,0.0,0.15349168732085036,11146.816188832376,0.0,1.0,1.0
44.699999999999676,0.06412594470014087,0.06315804366484391,0.06412594470014087,0.024664732671200503,0.7408510687005678,0.9998953228196007,49.99476614098003,1.048623650189991,-71.77897619560144,1.060824919144531,0.32759985790888796,-92.8171937915305,0.40902219696299413,-0.000821214155716548,5.655458265929862,5.655458265929862,11146.641,0.0,8.0,0.0,0.15389647737058784,11146.619377912963,0.0,1.0,1.0
44.709999999999674,0.06374500759757179,0.06315652646897249,0.06374500759757179,0.024353199537972537,0.7412549161769684,0.999896280722023,49.99481403610115,1.0487615766115088,-71.7876089010705,1.0608074452774692,0.32532934719768664,-92.69651033063428,0.40983659187923616,-0.0005534415856441703,5.655676371201723,5.655676371201723,11146.47,0.0,8.0,0.0,0.15426629468039332,11146.433019701311,0.0,1.0,1.0
44.71999999999967,0.06339726339218012,0.06315499328877698,0.06339726339218012,0.02406118129405139,0.7424146329848571,0.9998965036617752,49.99482518308876,1.0490395546471067,-71.78786095184792,1.0609381432404403,0.3231988976190238,-92.57113132593105,0.4107319620084232,-0.0002963209574177228,5.655893960132566,5.655893960132566,11146.304,0.0,8.0,0.0,0.15460119830165692,11146.244170801489,0.0,1.0,1.0
44.72999999999967,0.06312261342815811,0.06315345460617187,0.06312261342815811,0.02382071161112476,0.7441976616664714,0.9998959662938498,49.99479831469249,1.0494236720173786,-71.78213765518824,1.0611993515681337,0.3214512042384762,-92.45724372710248,0.41160502312996317,-7.80848444458318e-05,5.656110954745388,5.656110954745388,11146.143,0.0,8.0,0.0,0.15490096212453447,11146.063768386844,0.0,1.0,1.0
44.73999999999967,0.06295015651936531,0.06315192602125622,0.06295015651936531,0.023655680515870917,0.7464025100556871,0.999894728800465,49.99473644002325,1.0498701541939934,-71.7734424991219,1.0615595804059266,0.3202688821000405,-92.36887445914101,0.41236176475389485,7.940306547364606e-05,5.656327277142566,5.656327277142566,11145.987000000001,0.0,8.0,0.0,0.15516555573798838,11145.886830392308,0.0,1.0,1.0
44.749999999999666,0.06289309443175646,0.063150426480026,0.06289309443175646,0.023578969484041173,0.7487863492774963,0.9998929220871478,49.994646104357386,1.050331788464241,-71.76488832106067,1.0619784400198986,0.31974548074450004,-92.3161884496077,0.412931541592927,0.00016322316897906392,5.656542848898616,5.656542848898616,11145.836,0.0,8.0,0.0,0.15539489443651733,11145.714346940156,0.0,1.0,1.0
44.759999999999664,0.06295090061723069,0.06314898184357148,0.06295090061723069,0.02359393246829523,0.7510956196471986,0.9998907267448938,49.99453633724469,1.0507624764665562,-71.75936951671055,1.0624119046789742,0.3198969811017644,-92.30531575239857,0.4132678281707656,0.00016843175241255948,5.656757591201563,5.656757591201563,11145.691,0.0,8.0,0.0,0.15558891491040802,11145.546312628081,0.0,1.0,1.0
44.76999999999966,0.06311504728292242,0.06314760006162498,0.06311504728292242,0.023697121597451937,0.7530906779006132,0.9998883558566731,49.99441779283366,1.0511196141770691,-71.7594522757799,1.0628160692145625,0.3206917640805853,-92.33855767311341,0.41334204124156726,9.613966804516288e-05,5.656971424499012,5.656971424499012,11145.550000000001,0.0,8.0,0.0,0.15574751250315141,11145.385712026187,0.0,1.0,1.0
44.77999999999966,0.06336996688291938,0.0631463088155047,0.06336996688291938,0.02388000905561867,0.754565920496003,0.9998860397843637,49.99430198921819,1.051366183730765,-71.76721538047254,1.0631500700808685,0.32205747386826156,-92.41537068324313,0.41314296399362693,-4.8029942975667816e-05,5.6571842706492825,5.6571842706492825,11145.415,0.0,8.0,0.0,0.15587076069658704,11145.223592836832,0.0,1.0,1.0
44.78999999999966,0.06369246309838526,0.0631451141568684,0.06369246309838526,0.02412788092411914,0.7553675113350472,0.9998840095483268,49.99420047741634,1.0514739323003706,-71.78405833821797,1.0633787027589776,0.3238756320013273,-92.53167102531548,0.412681421090195,-0.00025286150786240497,5.657396049521746,5.657396049521746,11145.285,0.0,8.0,0.0,0.15595846728589977,11145.072889124292,0.0,1.0,1.0
44.799999999999656,0.06405206574462795,0.06314402193516389,0.06405206574462795,0.024418914993381183,0.755408651797642,0.9998824760937928,49.994123804689636,1.0514270468418152,-71.81052580230869,1.0634756137761938,0.32598025596196917,-92.67914330314734,0.4119942551928749,-0.0005005589027548309,5.657606682700831,5.657606682700831,11145.16,0.0,8.0,0.0,0.15601075393816444,11144.922662874005,0.0,1.0,1.0
44.809999999999654,0.06441229991699005,0.0631430371482835,0.06441229991699005,0.024724202308200854,0.754680440008229,0.9998816068916159,49.994080344580794,1.0512256273681602,-71.84617101422612,1.063426736441817,0.32816182524950005,-92.8451142692241,0.4111462639231207,-0.0007666110592781312,5.657816091348733,5.657816091348733,11145.041000000001,0.0,8.0,0.0,0.15602753567593008,11144.777893032426,0.0,1.0,1.0
44.81999999999965,0.06473323461733428,0.06314214130065557,0.06473323461733428,0.025009491266953513,0.7532565853782973,0.9998815025383438,49.994075126917195,1.050887939570446,-71.88949515576331,1.0632333428509124,0.330180033974627,-93.01338512149265,0.4102280332664976,-0.001021236770299215,5.658024196628717,5.658024196628717,11144.926,0.0,8.0,0.0,0.15600877246743883,11144.640580171974,0.0,1.0,1.0
44.82999999999965,0.06497589187879962,0.06314133844711511,0.06497589187879962,0.025239309868897154,0.7512901875136159,0.9998821775998789,49.994108879993945,1.0504501925976368,-71.93801502394803,1.0629138073071036,0.33178980797682034,-93.16623342409116,0.40934728727901293,-0.0012329804711160262,5.65823091950199,5.65823091950199,11144.818000000001,0.0,8.0,0.0,0.15595465860388563,11144.501713385593,0.0,1.0,1.0
44.83999999999965,0.06511003074729316,0.06314059425019898,0.06511003074729316,0.025383900770478425,0.7489989345368463,0.9998835544200171,49.99417772100085,1.049961868248199,-71.98858297937456,1.0625023819002413,0.3327891221117548,-93.28748342650849,0.40860993767176934,-0.0013747295436151927,5.6584361757004595,5.6584361757004595,11144.714,0.0,8.0,0.0,0.15586499735741766,11144.37714295434,0.0,1.0,1.0
44.849999999999646,0.06511898397530279,0.06313990020332759,0.06511898397530279,0.025423436871993374,0.7466401797235395,0.9998854699861671,49.994273499308356,1.0494801221121457,-72.03778676918414,1.0620457556791163,0.3330500826463528,-93.36421277769159,0.40810587115847685,-0.0014273443662512,5.658639896116938,5.658639896116938,11144.616,0.0,8.0,0.0,0.15574009023602114,11144.247365433937,0.0,1.0,1.0
44.859999999999644,0.06500091949272477,0.06313923617960357,0.06500091949272477,0.025353214468709407,0.7444805026989423,0.9998876972680901,49.994384863404505,1.04906065758047,-72.08235386367741,1.061596575327771,0.33253736568608133,-93.39032244610831,0.40789422613816817,-0.0013847958234482552,5.658842003562829,5.658842003562829,11144.524,0.0,8.0,0.0,0.15557978033220943,11144.13001833881,0.0,1.0,1.0
44.86999999999964,0.06476750378631817,0.06313857268851421,0.06476750378631817,0.02518188903871439,0.742765952206656,0.9998899726393647,49.994498631968234,1.0487516323418737,-72.11948061508973,1.061206617665633,0.33130197688413743,-93.36577999184415,0.4080006666028129,-0.0012527083483582918,5.659042425160238,5.659042425160238,11144.436,0.0,8.0,0.0,0.1553842587868729,11144.01625645208,0.0,1.0,1.0
44.87999999999964,0.06444490458708495,0.06313791258678715,0.06444490458708495,0.024930832277499655,0.741694018412252,0.9998920273319902,49.99460136659951,1.04858744882051,-72.14722119901978,1.0609203955492805,0.32948681172945865,-93.29643163058692,0.4084110569519234,-0.0010478312319921676,5.659241090614605,5.659241090614605,11144.355,0.0,8.0,0.0,0.1551536737285322,11143.902133734673,0.0,1.0,1.0
44.88999999999964,0.06407122293285826,0.06313723603299957,0.06407122293285826,0.0246312391314264,0.7413890617695512,0.999893621500742,49.9946810750371,1.0485844537577875,-72.16476813660206,1.0607694953421622,0.32731123636706067,-93.19328965353759,0.40907268995655877,-0.000795738377408442,5.65943792911031,5.65943792911031,11144.279,0.0,8.0,0.0,0.15488795270013284,11143.802607526077,0.0,1.0,1.0
44.899999999999636,0.06369114361260028,0.06313654111529204,0.06369114361260028,0.024319330786658135,0.7418865723272713,0.9998945738753016,49.994728693765076,1.0487395757801194,-72.17255380927502,1.0607688390423742,0.3250386575752711,-93.07102131482316,0.409902917293955,-0.0005269080314134582,5.659632874468471,5.659632874468471,11144.208,0.0,8.0,0.0,0.15458744752627196,11143.700805731665,0.0,1.0,1.0
44.909999999999634,0.06334948260113007,0.06313583839180477,0.06334948260113007,0.024031092159090214,0.7431291741140336,0.9998947819718788,49.99473909859394,1.0490317922514263,-72.17216409086515,1.0609154912234264,0.32293748690951996,-92.9459827753477,0.41080204237269935,-0.00027232768977916016,5.659825861578453,5.659825861578453,11144.143,0.0,8.0,0.0,0.1542521917779781,11143.605720158845,0.0,1.0,1.0
44.91999999999963,0.06308524505769887,0.06313513331419734,0.06308524505769887,0.02379785195710633,0.7449746644192882,0.9998942307860038,49.99471153930019,1.0494256536520992,-72.16610220613414,1.0611899178089492,0.3212455694826775,-92.83424535500593,0.4116668905177714,-5.970594229076989e-05,5.660016827606278,5.660016827606278,11144.083,0.0,8.0,0.0,0.15388233997105782,11143.518394513225,0.0,1.0,1.0
44.92999999999963,0.06292595265585796,0.06313444760090826,0.06292595265585796,0.023642370038370216,0.7472145370713504,0.999892989970858,49.9946494985429,1.0498765420843734,-72.15741985377709,1.061559230062871,0.3201367323915537,-92.74948873023384,0.41240532436105803,8.999459132458254e-05,5.660205713670042,5.660205713670042,11144.029,0.0,8.0,0.0,0.15347816148846913,11143.43291749955,0.0,1.0,1.0
44.93999999999963,0.06288301394691635,0.06313380041263629,0.06288301394691635,0.02357640115342814,0.7496024309207376,0.9998911980490256,49.99455990245128,1.0503369253266561,-72.14922915845455,1.061982158428157,0.31969469211191714,-92.70149662564621,0.4129492973392268,0.00016475825701275232,5.660392461913001,5.660392461913001,11143.981,0.0,8.0,0.0,0.15304009827150455,11143.356268192447,0.0,1.0,1.0
44.949999999999626,0.06295461585923037,0.06313320623002575,0.06295461585923037,0.023602256626852496,0.7518846649095776,0.999889040890282,49.9944520445141,1.0507609348383298,-72.14439734035726,1.0624143906548966,0.3199279077295963,-92.69587494924811,0.41325480555097205,0.0001605473757344822,5.660577020219344,5.660577020219344,11143.938,0.0,8.0,0.0,0.1525677989583065,11143.284610726208,0.0,1.0,1.0
44.959999999999624,0.06313129704258054,0.06313268968836744,0.06313129704258054,0.02371575167863309,0.753824260691474,0.9998867349164294,49.99433674582147,1.051106457380466,-72.14544572626241,1.0628121463031364,0.32079929924054534,-92.73451642704248,0.413295389577495,7.91265359496307e-05,5.660759337524267,5.660759337524267,11143.901,0.0,8.0,0.0,0.15206204807748058,11143.21590226368,0.0,1.0,1.0
44.96999999999962,0.0633964963627507,0.06313226092533024,0.0633964963627507,0.023907605089004406,0.7552206893074973,0.9998845118800525,49.99422559400262,1.0513373229871947,-72.15438341499286,1.0631350327400153,0.3222306695875294,-92.81646492615009,0.4130623764686382,-7.321032679807882e-05,5.660939363156619,5.660939363156619,11143.869,0.0,8.0,0.0,0.15152305086847948,11143.156126501592,0.0,1.0,1.0
44.97999999999962,0.06372604995825236,0.06313193658784026,0.06372604995825236,0.024162249598482254,0.7559273720672908,0.9998826017989899,49.99413008994949,1.0514265634775433,-72.17251709856872,1.0633487009770612,0.3240974984360564,-92.9371468222255,0.4125696161205874,-0.0002844693134089263,5.661117060576348,5.661117060576348,11143.843,0.0,8.0,0.0,0.15095072871898424,11143.09870668063,0.0,1.0,1.0
44.98999999999962,0.06408863443263448,0.06313172166502454,0.06408863443263448,0.024456958471931523,0.7558664831437972,0.9998812118480038,49.99406059240019,1.0513601042006193,-72.20027840866196,1.0634280766192208,0.32622798245803813,-93.08770679904003,0.41185733401213914,-0.0005360096314408168,5.66129239108604,5.66129239108604,11143.823,0.0,8.0,0.0,0.15034565626369395,11143.050436291622,0.0,1.0,1.0
44.999999999999616,0.06444715571912654,0.06313160891682755,0.06444715571912654,0.024762026515628345,0.755039148289202,0.9998805027898374,49.99402513949187,1.0511401521583266,-72.23709443134777,1.0633607867366888,0.3284077913527056,-93.25497700794077,0.4109937120289625,-0.0008025563851684112,5.661465322289692,5.661465322289692,11143.808,0.0,8.0,0.0,0.1497080940983716,11143.007480186085,0.0,1.0,1.0
45.009999999999614,0.06476146471613405,0.06313159597524023,0.06476146471613405,0.02504274720425714,0.753529287395101,0.9998805658231175,49.99402829115587,1.0507872312068751,-72.28133905644874,1.0631501091486923,0.33039402403925866,-93.42243186202597,0.4100721245014649,-0.0010538586295516916,5.661635826886814,5.661635826886814,11143.799,0.0,8.0,0.0,0.14903845507098043,11142.967930259365,0.0,1.0,1.0
45.01999999999961,0.06499309220612765,0.06313166915350509,0.06499309220612765,0.025263902762339963,0.751499317496305,0.9998814042444161,49.994070212220805,1.0503395588336684,-72.33042061062572,1.0628165205457292,0.3319434788763317,-93.572357819077,0.4092014304570661,-0.0012586128063348141,5.6618038813468585,5.6618038813468585,11143.796,0.0,8.0,0.0,0.1483369967813037,11142.937837187998,0.0,1.0,1.0
45.02999999999961,0.06511351623801534,0.06313180490056015,0.06511351623801534,0.025397119704042265,0.7491735299839706,0.9998829297103811,49.99414648551905,1.0498476284539673,-72.38114490332266,1.0623959454564487,0.33286367297140806,-93.68910398296477,0.40848542929973375,-0.0013908485343451724,5.661969467668376,5.661969467668376,11143.798,0.0,8.0,0.0,0.1476041613328649,11142.913310672398,0.0,1.0,1.0
45.03999999999961,0.06510790572452935,0.06313198875109985,0.06510790572452935,0.025424172266821126,0.7468121735477113,0.999884970988893,49.99424854944465,1.0493687193687071,-72.43010191906778,1.0619359780675786,0.3330375441302237,-93.76039212768698,0.40801073396021403,-0.0014327790707436977,5.6621325731364625,5.6621325731364625,11143.806,0.0,8.0,0.0,0.14684037905565894,11142.892441658012,0.0,1.0,1.0
45.049999999999606,0.06497578111783775,0.06313219489352476,0.06497578111783775,0.025341695318948244,0.7446813130312783,0.9998872953715549,49.99436476857774,1.048958121525264,-72.47404781188699,1.0614895139212654,0.33243828480573834,-93.780704488189,0.40783344924890647,-0.0013795317946532076,5.662293189180076,5.662293189180076,11143.819,0.0,8.0,0.0,0.1460459730776689,11142.881287347236,0.0,1.0,1.0
45.059999999999604,0.06473046870277802,0.06313241107922674,0.06473046870277802,0.025159815074001893,0.7430231941361155,0.9998896366778979,49.994481833894895,1.0486628003809497,-72.51025474044171,1.0611078818944688,0.3311273232078993,-93.7506528422832,0.40797502944015085,-0.0012380041152528498,5.662451313288512,5.662451313288512,11143.838,0.0,8.0,0.0,0.14522145725284535,11142.872968044281,0.0,1.0,1.0
45.0699999999996,0.06439973979240218,0.06313262364301003,0.06439973979240218,0.024901259245663585,0.7420282615461492,0.9998917274635031,49.99458637317515,1.048515299241916,-72.5368941007129,1.0608344350459975,0.329257739367296,-93.67673943970306,0.40841666065590065,-0.0010261418361797031,5.662606945830012,5.662606945830012,11143.863,0.0,8.0,0.0,0.14436719390978447,11142.874498760446,0.0,1.0,1.0
