t,wind_speed_mps,omega_m_pu,omega_e_pu,pitch_deg,P_aero_sys_pu,P_e_sys_pu,P_ref_sys_pu,ss_accel_mps2,q_ss,q_ss_dot,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,load_step_scale,grid_mod_mw
66.92999999999734,11.0,1.002821025381967,1.000836287293271,4.4202510642148365,0.14606633538046573,0.13266336154385158,0.1399291579332379,0.06953071647241588,0.08121785526171077,0.019855015629028274,1.0484530910183438,12.086287397577427,1.061873457031027,0.13266336154385158,0.024185705017523956,0.6430901696948113,1.7542296303026645,0.3264187512577945,0.012378165614994503,0.0,-1.3859025026300196
66.93999999999734,11.0,1.0028526127697452,1.000846861709041,4.420182582396399,0.14606810634084844,0.13277002704667543,0.13992969939904845,0.06919054842966435,0.08141987633334524,0.02054863243461408,1.0482650113427265,12.255055436969348,1.061683831287337,0.13277002704667543,0.024169625318538713,0.6436923405675627,1.9378360591632189,0.3268166688341808,0.012419968937234599,0.0,-1.3223952357119806
66.94999999999735,11.0,1.002883684102945,1.0008571543616402,4.420114977309186,0.1460698512552176,0.1328778163494346,0.13993025318872282,0.06883801215862978,0.08162881635835129,0.021238785669037495,1.0480772415066604,12.421299436186018,1.061494444994394,0.1328778163494346,0.02415333190759156,0.6442996726799238,2.119070489891595,0.32721596870828684,0.01246231625008937,0.0,-1.2586577433594857
66.95999999999735,11.0,1.0029142344353081,1.0008671576692274,4.420048259895282,0.14607156984161734,0.13298670800069587,0.13993081922944217,0.06847316195524755,0.08184464008350102,0.021925351919559626,1.0478898107271197,12.584991858319185,1.0613053276350695,0.13298670800069587,0.02413682747582944,0.644912053309098,2.29790193392557,0.3276165813288806,0.012505200609610948,0.0,-1.1947011220975916
66.96999999999736,11.0,1.002944258880728,1.0008768723824855,4.4199824409722,0.14607326182139707,0.1330966804138218,0.139931397443803,0.06809605445057873,0.08206731102419283,0.022608208328079905,1.047702748172872,12.746105650416087,1.061116508645364,0.1330966804138218,0.02412011472884972,0.6455293689592101,2.4742998831616836,0.32801843710175305,0.012548614996139528,0.0,-1.1305365066011057
66.97999999999736,11.0,1.002973752615451,1.0008863072724599,4.419917531228064,0.14607492691933716,0.13320771187518454,0.1399319877498999,0.06770674861043155,0.08229679147011452,0.02328723261448541,1.047516082967158,12.90461424770976,1.0609280174192146,0.13320771187518454,0.024103196390911918,0.6461515053991315,2.6482343136276754,0.32842146640032616,0.01259255231024715,0.0,-1.0661750677559998
66.98999999999737,11.0,1.0030027108822068,1.000895478441011,4.41985354121695,0.1460765648638314,0.13331978055231578,0.13993259006152903,0.06730530573415985,0.08253304249113992,0.023962303099992834,1.0473298441877206,13.060491577657292,1.0607398833109578,0.13331978055231578,0.02408607520970532,0.6467783477022195,2.8196756887155114,0.3288255995719226,0.012637005369888769,0.0,-1.0016280107148658
66.99999999999737,11.0,1.0030311289960596,1.0009044082933898,4.419790481354569,0.14607817538711867,0.13343286450207667,0.13993320428849973,0.0668917894528151,0.0827760239434588,0.024633298730476004,1.0471440608644855,13.213712063787408,1.0605521356353966,0.13343286450207667,0.024068753960915523,0.647409780287535,2.9885949622983867,0.3292307669439473,0.01268196690699859,0.0,-0.9369065729457148
67.00999999999738,11.0,1.0030590023516837,1.0009131242296405,4.419728361914369,0.1460797582255532,0.13354694167817574,0.13993383033703694,0.0664662657254255,0.08302569447594002,0.025300099099766084,1.0469587619753136,13.364250629386316,1.0603648036656,0.13354694167817574,0.024051235452047414,0.6480456869586816,3.15496358193532,0.3296368988277185,0.012727429564469905,0.0,-0.8720220222758395
67.01999999999738,11.0,1.0030863264317178,1.0009216571223862,4.419667193024171,0.14608131311990127,0.13366198993813877,0.13993446811025392,0.06602880283363474,0.08328201153672739,0.0259625844729052,1.0467739764404056,13.512082701040816,1.060177916628947,0.13366198993813877,0.024033522525362908,0.6486859509402813,3.318753492247915,0.3300439255231343,0.012773385895323801,0.0,-0.8069856549300476
67.02999999999739,11.0,1.003113096815794,1.0009300396585679,4.419606984663398,0.14608283981565232,0.13377798704944113,0.1399351175086707,0.06557947137420042,0.08354493138006779,0.02662063580933731,1.0465897331162242,13.657184212064331,1.0599915037018774,0.13377798704944113,0.02401561805914799,0.6493304549095388,3.479937138797822,0.3304517773245341,0.012819828361066817,0.0,-0.7418087935639497
67.03999999999739,11.0,1.0031393091898173,1.0009383046273452,4.419547746660928,0.14608433806332996,0.13389491069484896,0.13993577843075314,0.06511834424948804,0.08381440907337082,0.02727413478601312,1.0464060607895422,13.799531605832007,1.0598055940041458,0.13389491069484896,0.02399752496771706,0.6499790810230881,3.6384874723225247,0.33086038452876837,0.012866749332836318,0.0,-0.6765027852929957
67.0499999999974,11.0,1.0031649593550684,1.000946483237097,4.419489488693593,0.14608580761879003,0.13401273847699102,0.13993645077344627,0.06464549665604755,0.08409039850449895,0.027922963820391514,1.0462229881724192,13.939101839044598,1.0596202165932724,0.13401273847699102,0.023979246199959316,0.6506317109385652,3.7943779534295703,0.3312696774462298,0.012914141093352125,0.0,-0.6110789997165519
67.0599999999974,11.0,1.003190043236713,1.0009546035419177,4.419432220285277,0.14608724824349362,0.13413144792240325,0.1399371344326762,0.0641610060717745,0.08437285238928711,0.028567006093316843,1.046040543898592,14.075872384937401,1.0594354004597528,0.13413144792240325,0.023960784736582093,0.651288225831877,3.9475825577168218,0.33167958641442646,0.012961995840196899,0.0,-0.5455488269387652
67.0699999999974,11.0,1.0032145568913373,1.0009626890508216,4.419375950806583,0.14608865970474344,0.13425101648504156,0.1399378293037976,0.06366495224168933,0.08466172227929036,0.02920614557176266,1.0458587565217268,14.209821236442792,1.0592511745236877,0.13425101648504156,0.023942143586533855,0.6519485064102735,4.098075781124616,0.33209004181391105,0.013010305689574035,0.0,-0.4799236755855064
67.07999999999741,11.0,1.0032384965131929,1.0009707575816593,4.419320689474982,0.14609004177587545,0.13437142154984238,0.13993853528196695,0.06315741716345785,0.08495695856975831,0.029840267031430872,1.0456776545155704,14.340926909298748,1.0590675676330277,0.13437142154984238,0.023923325782881238,0.6526124329241494,4.245832645440098,0.3325009740875044,0.013059062680456408,0.0,-0.414214970818089
67.08999999999742,11.0,1.0032618584388797,1.0009788204105945,4.419266445355332,0.14609139423639717,0.1344926404362655,0.13993925226242399,0.06263848507256262,0.08525851050783478,0.03046925607920401,1.0454972662759319,14.469168445101102,1.0588846085636714,0.1344926404362655,0.023904334378812085,0.6532798851778736,4.3908287036675695,0.3329123137604132,0.013108258778926307,0.0,-0.34843415234446196
67.09999999999742,11.0,1.0032846391502983,1.0009868817506014,4.419213227360684,0.14609271687207118,0.13461465040215403,0.13993998014067127,0.06210824242777341,0.0855663262009813,0.0310929991754497,1.045317620124089,14.594525414282492,1.0587023260211823,0.13461465040215403,0.02388517244406367,0.6539507425417133,4.53304004514896,0.3333239914600081,0.01315788588261614,0.0,-0.28259267242716324
67.10999999999743,11.0,1.0033068352757681,1.0009949385777115,4.4191610442532125,0.14609400947493925,0.1347374286482693,0.13994071881254438,0.06156677789760029,0.08588035262562281,0.03171138365618593,1.0451387443111824,14.716977918988134,1.058520748643897,0.1347374286482693,0.023865843062191163,0.65462488396715,4.67244330025987,0.3337359379370708,0.013207935823499955,0.0,-0.216701993889795
67.11999999999743,11.0,1.0033284435893104,1.0010029808052094,4.419109904645172,0.14609527184329127,0.13486095232330558,0.1399414681741721,0.06101418234736969,0.08620053563601453,0.032324297755112044,1.044960667022812,14.836506595835308,1.0583399050068496,0.13486095232330558,0.023846349329099247,0.6553021880055112,4.809015644480677,0.3341480840839791,0.01325840037114518,0.0,-0.15077358812123492
67.12999999999744,11.0,1.0033494610081701,1.0010109917908625,4.419059816999733,0.1460965037815808,0.13498519852951532,0.1399422281218306,0.060450548827162554,0.08652681997332831,0.0329316306255169,1.0447834163833754,14.953092618528158,1.0581598236259802,0.13498519852951532,0.023826694352658516,0.65598253283066,4.942734801899279,0.334560360950508,0.013309271232650664,0.0,-0.08481893307878277
67.13999999999744,11.0,1.0033698845887404,1.0010189491454589,4.419010789631592,0.14609770510029454,0.13511014432918725,0.1399429985517009,0.059875972561054674,0.08685914927495768,0.03353327236207109,1.0446070204591786,15.066717700299964,1.0579805329619314,0.13511014432918725,0.023806881253927666,0.656665796267925,5.073579047922785,0.3349726997584719,0.013360540053848985,0.0,-0.018849511289452836
67.14999999999745,11.0,1.0033897115211186,1.001026825798257,4.41896283070724,0.14609887561578375,0.13523576675129348,0.1399437793595431,0.05929055093636129,0.0871974660840401,0.03412911402251296,1.04443150726004,15.17736409617844,1.0578020614228223,0.13523576675129348,0.023786913169318608,0.6573518558256726,5.201527211419139,0.3353850319111538,0.013412198417613094,0.0,0.04712319214881889
67.15999999999745,11.0,1.0034089391225867,1.0010345912624534,4.418915948244817,0.14610001515006785,0.1353620427986011,0.13994457044030453,0.058694383493410385,0.08754171185919567,0.03471904764923027,1.0442569047387327,15.285014605053066,1.0576244373654529,0.1353620427986011,0.023766793253891375,0.6580405887314794,5.326558676214491,0.33579728900092065,0.013464237843137414,0.0,0.11308769156677018
67.16999999999746,11.0,1.0034275648303486,1.0010422130376757,4.418870150113467,0.14610112353062019,0.1354889494547659,0.13994537168768187,0.05808757191491323,0.08789182698448113,0.03530296629073717,1.0440832407883762,15.38965257155035,1.0574476890946338,0.1354889494547659,0.02374652468493361,0.6587318719698666,5.448653382266315,0.3362094028132271,0.013516649782218063,0.0,0.17903250272350762
67.17999999999746,11.0,1.003445586193886,1.0010496580792476,4.418825444032177,0.14610220059014933,0.13561646369129685,0.13994618299365963,0.05747022001468985,0.088247750779558,0.03588076402304281,1.043910543237382,15.491261887715666,1.0572718448603662,0.13561646369129685,0.023726110666074652,0.659425582321533,5.567791826401259,0.336621305329203,0.013569425618638166,0.0,0.24494614480559773
67.18999999999747,11.0,1.0034630008673047,1.0010568942637867,4.418781837568083,0.14610324616638523,0.1357445624740809,0.13994700424804635,0.05684243372513606,0.08860942151007395,0.036452335970900286,1.0437388398426595,15.589826994520681,1.057096932852977,0.1357445624740809,0.023705554430717663,0.6601215964011821,5.683955063114425,0.337032928726245,0.013622556664065526,0.0,0.31081714242627173
67.19999999999747,11.0,1.0034798066020327,1.0010638917817412,4.418739338134235,0.14610426010188296,0.1358732227692661,0.13994783533803218,0.0562043210830214,0.08897677639825585,0.03701757832892304,1.0435681582810168,15.685332883211792,1.0569229811963252,0.1358732227692661,0.023684859245174206,0.6608197906933517,5.79712470527279,0.3374442053778844,0.013676034157506175,0.0,0.3766340276229752
67.20999999999748,11.0,1.0034960012402092,1.0010706243928649,4.418697952986881,0.14610524224385327,0.13600242154850173,0.13994867614778697,0.05555599221358523,0.08934975163371343,0.037576388382550834,1.04339852613964,15.777765096521097,1.0567500179395601,0.13600242154850173,0.023664028410701095,0.6615200415850407,5.907282925071658,0.3378550678544882,0.013729849263891737,0.0,0.44238534185398054
67.21999999999748,11.0,1.0035115827090608,1.0010770704881315,4.418657689222334,0.146106192444028,0.1361321357934163,0.13994952655811893,0.054897559312683725,0.08972828238445163,0.03812866452884669,1.0432299709060333,15.8671097297632,1.0565780710478323,0.1361321357934163,0.02364306526449234,0.6622222253943696,6.01441245523574,0.3382654489251938,0.013783993074523451,0.0,0.5080596379933584
67.22999999999749,11.0,1.0035265490165077,1.0010832139121069,4.418618553773481,0.14610711055856754,0.13626234249928829,0.1399503864462076,0.054229136626883306,0.09011230280809003,0.03867430629710503,1.0430625199582224,15.953353431843054,1.0564071683925986,0.13626234249928829,0.023621973179324955,0.6629262183943186,6.118496590608387,0.338675281561164,0.013838456607159839,0.0,0.5736454823236089
67.2399999999975,11.0,1.0035408982481782,1.001089044512334,4.418580553406046,0.14610799644801417,0.1363930186780534,0.1399512556854234,0.05355084043175656,0.09050174606328738,0.03921321436925108,1.04289620055557,16.03648340619376,1.0562373377420806,0.1363930186780534,0.023600755562301408,0.6636318968323665,6.219519189975459,0.33908449894064197,0.013893230808799908,0.0,0.6391314565266653
67.2499999999975,11.0,1.003554628565942,1.0010945583947246,4.418543694714713,0.14610884997729362,0.13652414136097243,0.1399521341452405,0.05286278900898003,0.09089654432136897,0.039745290600018475,1.0427310398307656,16.116487411650024,1.05606860675233,0.13652414136097243,0.023579415852462496,0.6643391369470166,6.317464678243168,0.3394930344580196,0.013948306557896875,0.0,0.7045061596715086
67.2599999999975,11.0,1.0035677382079924,1.001099757879861,4.4185079841192145,0.14610967101576466,0.13665568760073593,0.13995302169124582,0.052165102621817006,0.09129662877815459,0.04027043803688748,1.0425670647831744,16.1933537632819,1.0559010029593656,0.13665568760073593,0.023557957517886596,0.6650478149805396,6.412318048725919,0.3399008217322186,0.014003674668561924,0.0,0.7697582101991112
67.26999999999751,11.0,1.0035802254904362,1.0011046511676578,4.418473427860496,0.1461104594373136,0.13678763447379594,0.1399539181852418,0.051457903490472495,0.09170192966598469,0.040788560939778326,1.0424043022737368,16.26707133317052,1.0557345537725913,0.13678763447379594,0.023536384052251794,0.6657578071915209,6.504064865590341,0.34030779461940536,0.014059325893431833,0.0,0.8348762479040033
67.27999999999751,11.0,1.003592088810282,1.0011092517318614,4.418440031997071,0.14611121512048955,0.13691995908256488,0.13995482348543692,0.05074131576666144,0.09211237626594221,0.04129956480049343,1.0422427790211581,16.337629551137084,1.055569286469594,0.13691995908256488,0.02351469897164703,0.6664689898663124,6.592691266120496,0.34071388722460605,0.01411525092839992,0.0,0.8998489359117755
67.28999999999752,11.0,1.003603326649641,1.0011135774791795,4.4184078024016555,0.14611193794867394,0.13705263855817354,0.13995573744671325,0.05001546550870803,0.09252789692026757,0.04180335636190793,1.042082521599321,16.40501840540102,1.0554052281922228,0.13705263855817354,0.02349290581150522,0.6671812393325894,6.6781839628809845,0.34111903391536885,0.01417144041511947,0.0,0.9646649626532182
67.29999999999752,11.0,1.0036139375809152,1.0011176497162446,4.418376744758167,0.1461126278102754,0.13718565006346448,0.1399566599209575,0.049280480656597125,0.09294841904496426,0.0422998436369101,1.0419235564352998,16.469228443165054,1.0552424059436816,0.13718565006346448,0.023471008124400967,0.6678944319744795,6.760530245451439,0.34152316933287347,0.014227884945092136,0.0,1.029313043833354
67.30999999999753,11.0,1.0036239202726944,1.0011214919775477,4.418346864559142,0.14611328459894157,0.13731897079680574,0.13995759075743916,0.048536491008103755,0.09337386914259271,0.04278893592709841,1.0417659098076513,16.530250771095183,1.0550808465862729,0.13731897079680574,0.02344900947859082,0.6686084442521257,6.839717981792414,0.3419262284041851,0.01428457506208669,0.0,1.0937819243960738
67.31999999999753,11.0,1.0036332734960567,1.001125128771481,4.418318167103634,0.14611390821377795,0.13745257799617863,0.13995852980321688,0.04778362819501478,0.09380417281524986,0.043270543841239996,1.0416096078445212,16.58807705569469,1.05492057683937,0.13745257799617863,0.023426913457375017,0.669323152723457,6.915735619173015,0.342328146350357,0.014341501262781333,0.0,1.1580603804836804
